,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2260,2018-03-25 07:00:00.000,3977,8497.32,8497.32,8417.0,8417.0,1469.2447379999999,0.0,2,12409415.30598056
2261,2018-03-25 08:00:00.000,3979,8466.53,8547.01,8466.53,8547.01,1238.790586,1238.790586,2,10541420.46704194
2262,2018-03-25 09:30:00.000,3982,8524.0,8524.0,8495.57,8503.0,1164.30241,436.196081,3,9904220.31210386
2263,2018-03-25 10:30:00.000,3984,8438.3,8470.0,8438.3,8470.0,1234.568829,531.823791,2,10434520.963925399
2264,2018-03-25 11:30:00.000,3986,8428.0,8428.0,8407.0,8407.0,1498.065351,0.0,2,12606103.843305
2265,2018-03-25 12:30:00.000,3988,8411.13,8505.0,8411.13,8505.0,1351.611632,1351.611632,2,11448098.14982085
2266,2018-03-25 13:30:00.000,3990,8499.99,8574.58,8499.99,8574.58,1328.864697,710.418142,2,11348326.72506481
2267,2018-03-25 14:30:00.000,3992,8574.74,8574.74,8560.0,8560.0,1546.267109,556.161608,2,13244244.27514192
2268,2018-03-25 15:30:00.000,3994,8502.0,8502.0,8480.0,8480.0,1375.934896,0.0,2,11684978.145032
2269,2018-03-25 16:30:00.000,3996,8510.0,8554.81,8510.0,8554.81,1150.090328,1150.090328,2,9810095.055393498
2270,2018-03-25 18:00:00.000,3999,8540.01,8597.0,8529.0,8597.0,1955.321731,1023.322333,3,16751217.33745208
2271,2018-03-25 19:00:00.000,4001,8610.47,8610.47,8567.01,8567.01,1147.303366,501.010608,2,9850733.33057934
2272,2018-03-25 20:30:00.000,4004,8612.09,8612.09,8528.99,8593.93,1382.557772,917.445007,3,11859682.192633022
2273,2018-03-25 22:00:00.000,4007,8590.0,8625.0,8590.0,8619.94,1050.950453,339.575613,3,9051348.85891076
2274,2018-03-25 22:30:00.000,4008,8448.95,8448.95,8448.95,8448.95,1119.041637,0.0,1,9454726.83893115
2275,2018-03-25 23:30:00.000,4010,8425.01,8470.15,8425.01,8470.15,1397.211358,403.233295,2,11789721.61419988
2276,2018-03-26 00:30:00.000,4012,8477.84,8477.84,8369.79,8369.79,1053.167626,400.051277,2,8858017.40489839
2277,2018-03-26 02:00:00.000,4015,8410.99,8418.99,8410.99,8418.99,1336.605708,1336.605708,3,11247145.700171
2278,2018-03-26 03:30:00.000,4018,8433.0,8454.69,8433.0,8440.92,1321.5301009999998,976.0825649999999,3,11158968.064879801
2279,2018-03-26 05:30:00.000,4022,8465.03,8465.03,8445.0,8461.0,1296.173935,974.879553,4,10960371.70560562
2280,2018-03-26 07:00:00.000,4025,8447.79,8447.79,8391.0,8391.0,1478.158507,0.0,3,12449092.473846551
2281,2018-03-26 08:30:00.000,4028,8405.88,8405.88,8380.06,8380.06,1232.076304,455.555114,3,10340225.39283508
2282,2018-03-26 09:00:00.000,4029,8295.94,8295.94,8295.94,8295.94,1548.846544,0.0,1,12849137.99823136
2283,2018-03-26 09:30:00.000,4030,8290.04,8290.04,8290.04,8290.04,1388.798817,0.0,1,11513197.744882682
2284,2018-03-26 10:30:00.000,4032,8315.0,8315.0,8190.09,8190.09,2039.718581,861.393187,2,16813075.37605046
2285,2018-03-26 11:00:00.000,4033,8088.03,8088.03,8088.03,8088.03,2821.253357,0.0,1,22818381.78901671
2286,2018-03-26 11:30:00.000,4034,8089.0,8089.0,8089.0,8089.0,1940.365775,1940.365775,1,15695618.753975
2287,2018-03-26 12:00:00.000,4035,8123.9,8123.9,8123.9,8123.9,1675.959484,1675.959484,1,13615327.2520676
2288,2018-03-26 12:30:00.000,4036,8106.99,8106.99,8106.99,8106.99,1394.308326,0.0,1,11303643.65579874
2289,2018-03-26 13:30:00.000,4038,8108.0,8108.0,8095.0,8095.0,1860.617666,1033.927417,2,15075141.062691
2290,2018-03-26 14:30:00.000,4040,8065.01,8081.0,8065.01,8081.0,2019.5393290000002,1035.22405,2,16304158.116337791
2291,2018-03-26 15:30:00.000,4042,8080.02,8080.02,8057.16,8057.16,1313.305902,0.0,2,10597350.028140359
2292,2018-03-26 16:30:00.000,4044,8088.0,8088.0,8079.1,8079.1,1422.319553,741.032542,2,11497657.090266101
2293,2018-03-26 17:00:00.000,4045,7934.0,7934.0,7934.0,7934.0,3162.516724,0.0,1,25091407.688216
2294,2018-03-26 17:30:00.000,4046,7905.0,7905.0,7905.0,7905.0,1429.402788,0.0,1,11299429.039140001
2295,2018-03-26 18:30:00.000,4048,7887.0,7887.0,7883.0,7883.0,1491.5952889999999,0.0,2,11761873.092783
2296,2018-03-26 19:00:00.000,4049,7939.77,7939.77,7939.77,7939.77,1213.468467,1213.468467,1,9634660.53023259
2297,2018-03-26 20:00:00.000,4051,7910.03,7925.0,7910.03,7925.0,1186.891122,536.146708,2,9396370.49797242
2298,2018-03-26 21:00:00.000,4053,7875.0,7897.9,7875.0,7897.9,1546.1411870000002,773.526242,2,12193575.5985668
2299,2018-03-26 22:00:00.000,4055,7880.0,8172.0,7880.0,8172.0,3531.672933,3051.056917,2,28720491.331804
2300,2018-03-26 22:30:00.000,4056,8195.65,8195.65,8195.65,8195.65,1242.228549,1242.228549,1,10180870.407611849
2301,2018-03-26 23:00:00.000,4057,8209.78,8209.78,8209.78,8209.78,1105.661783,1105.661783,1,9077239.99283774
2302,2018-03-27 00:00:00.000,4059,8134.23,8155.02,8134.23,8155.02,1791.308299,810.036996,2,14587754.37412161
2303,2018-03-27 01:00:00.000,4061,8177.0,8177.0,8170.1,8170.1,1059.7706159999998,547.170406,2,8662207.385582998
2304,2018-03-27 02:00:00.000,4063,8016.45,8016.45,7890.0,7890.0,2878.789274,0.0,2,22830366.83736135
2305,2018-03-27 03:00:00.000,4065,7845.99,7866.45,7845.99,7866.45,1621.647117,673.376062,2,12737204.33773935
2306,2018-03-27 04:00:00.000,4067,7866.42,7866.42,7864.99,7864.99,1526.6554460000002,0.0,2,12008257.57101655
2307,2018-03-27 04:30:00.000,4068,7755.41,7755.41,7755.41,7755.41,1395.455196,0.0,1,10822327.181610359
2308,2018-03-27 05:30:00.000,4070,7757.27,7920.03,7757.27,7920.03,2204.282171,2204.282171,2,17346530.53899077
2309,2018-03-27 06:30:00.000,4072,7926.98,7963.96,7926.98,7963.96,1654.467801,1654.467801,2,13152703.51153684
2310,2018-03-27 07:30:00.000,4074,7899.99,7917.09,7899.99,7917.09,1301.2893100000001,507.072717,2,10288843.4795676
2311,2018-03-27 08:30:00.000,4076,7938.86,7938.86,7930.0,7930.0,1633.949511,1004.658528,2,12966120.89678808
2312,2018-03-27 10:00:00.000,4079,7944.78,7944.78,7900.0,7939.44,1596.0185190000002,1073.100648,3,12653540.50240098
2313,2018-03-27 11:00:00.000,4081,7982.45,7982.45,7934.0,7934.0,1271.504778,707.736604,2,10122408.7471158
2314,2018-03-27 12:00:00.000,4083,7934.22,7934.22,7933.52,7933.52,1176.2247889999999,712.145168,2,9332101.38964488
2315,2018-03-27 13:30:00.000,4086,7940.96,8088.01,7940.96,8088.01,2626.534731,2626.534731,3,21112096.60251763
2316,2018-03-27 14:30:00.000,4088,8052.02,8071.0,8052.02,8071.0,1682.532999,670.258893,2,13560510.87239712
2317,2018-03-27 15:30:00.000,4090,8067.1,8067.1,8066.87,8066.87,1681.802521,0.0,2,13567119.84389333
2318,2018-03-27 16:30:00.000,4092,8088.21,8098.62,8088.21,8098.62,1189.237697,1189.237697,2,9623295.32816298
2319,2018-03-27 17:30:00.000,4094,8039.75,8039.75,7892.86,7892.86,2363.959484,0.0,2,18789553.31815118
2320,2018-03-27 18:30:00.000,4096,7900.0,7900.0,7870.01,7870.01,1583.4441029999998,911.403285,2,12489053.90956818
2321,2018-03-27 20:00:00.000,4099,7892.0,7892.0,7882.24,7882.24,1462.024936,520.051004,3,11531069.659023281
2322,2018-03-27 21:00:00.000,4101,7982.65,7982.65,7975.0,7975.0,1554.236285,1001.941884,2,12402699.2282876
2323,2018-03-27 22:30:00.000,4104,8005.97,8005.97,7954.0,7970.17,1249.702912,752.665844,3,9968286.60361028
2324,2018-03-27 23:30:00.000,4106,7906.0,7906.0,7795.51,7795.51,1904.080858,0.0,2,14909537.4368047
2325,2018-03-28 00:30:00.000,4108,7765.0,7792.22,7765.0,7792.22,1530.0761360000001,602.85522,2,11897450.915128399
2326,2018-03-28 02:00:00.000,4111,7797.0,7816.0,7797.0,7816.0,1281.439422,1281.439422,3,10008632.63939128
2327,2018-03-28 03:00:00.000,4113,7815.0,7830.08,7815.0,7830.08,1233.6490330000001,569.35627,2,9649553.0854466
2328,2018-03-28 05:00:00.000,4117,7874.98,7874.98,7832.24,7853.2,1326.290088,997.0243049999999,4,10411310.58822533
2329,2018-03-28 06:00:00.000,4119,7860.01,7884.06,7860.01,7884.06,1207.123175,1207.123175,2,9508857.85209825
2330,2018-03-28 07:00:00.000,4121,7910.0,7910.0,7898.35,7898.35,1098.517348,324.147631,2,8680250.81547695
2331,2018-03-28 08:30:00.000,4124,7873.99,7910.04,7873.99,7910.04,1244.618123,786.879187,3,9821080.65656684
2332,2018-03-28 09:00:00.000,4125,8010.01,8010.01,8010.01,8010.01,1270.931811,1270.931811,1,10180176.51542811
2333,2018-03-28 10:00:00.000,4127,8079.0,8079.0,8066.8,8066.8,1602.2532959999999,928.544989,2,12936385.1370386
2334,2018-03-28 11:00:00.000,4129,8043.89,8064.59,8043.89,8064.59,1213.527971,634.660335,2,9774622.979581691
2335,2018-03-28 12:00:00.000,4131,8040.0,8040.0,7991.01,7991.01,1253.649854,0.0,2,10048028.02602729
2336,2018-03-28 13:00:00.000,4133,8012.45,8024.9,8012.45,8024.9,1237.7349869999998,1237.7349869999998,2,9923916.380786099
2337,2018-03-28 14:00:00.000,4135,8029.18,8029.18,7909.4,7909.4,2178.888963,675.638019,2,17314632.28586802
2338,2018-03-28 15:00:00.000,4137,7890.14,7902.37,7890.14,7902.37,1161.930902,548.993539,2,9174511.678088252
2339,2018-03-28 16:00:00.000,4139,7860.01,7910.0,7860.01,7910.0,1513.3361909999999,665.048239,2,11928083.356089521
2340,2018-03-28 17:30:00.000,4142,7880.01,7935.99,7880.01,7935.99,1204.8359500000001,784.174019,3,9529280.48015457
2341,2018-03-28 19:00:00.000,4145,7904.96,7944.69,7904.96,7920.05,1082.131127,434.487485,3,8576051.774404049
2342,2018-03-28 21:00:00.000,4149,7899.94,7928.02,7896.99,7896.99,1163.704671,258.714907,4,9199766.292468399
2343,2018-03-28 22:00:00.000,4151,7876.95,7984.88,7876.95,7984.88,1392.307422,909.890158,2,11065340.39247584
2344,2018-03-28 23:30:00.000,4154,7942.57,7966.34,7942.57,7949.3,1204.3852000000002,365.367194,3,9577080.26692582
2345,2018-03-29 01:30:00.000,4158,7905.99,7958.99,7885.87,7885.87,1523.359919,288.307185,4,12064868.678954
2346,2018-03-29 03:00:00.000,4161,7915.0,7915.0,7884.97,7884.97,1250.952476,292.776651,3,9882195.34565173
2347,2018-03-29 04:00:00.000,4163,7880.94,7880.94,7726.04,7726.04,2623.342091,0.0,2,20333638.36736294
2348,2018-03-29 04:30:00.000,4164,7596.0,7596.0,7596.0,7596.0,3007.432823,0.0,1,22844459.723508
2349,2018-03-29 05:00:00.000,4165,7633.0,7633.0,7633.0,7633.0,1217.474281,1217.474281,1,9292981.186873
2350,2018-03-29 05:30:00.000,4166,7565.0,7565.0,7565.0,7565.0,1263.716957,0.0,1,9560018.779705001
2351,2018-03-29 06:00:00.000,4167,7610.0,7610.0,7610.0,7610.0,1216.932343,1216.932343,1,9260855.13023
2352,2018-03-29 07:00:00.000,4169,7632.31,7632.31,7555.0,7555.0,1276.848393,687.095213,2,9699708.940032031
2353,2018-03-29 07:30:00.000,4170,7541.98,7541.98,7541.98,7541.98,1236.366651,0.0,1,9324652.55450898
2354,2018-03-29 08:00:00.000,4171,7538.0,7538.0,7538.0,7538.0,1421.943923,0.0,1,10718613.291574
2355,2018-03-29 09:00:00.000,4173,7538.99,7538.99,7502.0,7502.0,1307.6743390000001,726.609451,2,9837050.17477049
2356,2018-03-29 10:00:00.000,4175,7517.01,7517.01,7440.17,7440.17,1572.555267,840.841557,2,11764688.78611527
2357,2018-03-29 11:00:00.000,4177,7473.89,7473.89,7450.0,7450.0,1573.405153,766.963908,2,11740191.157612119
2358,2018-03-29 12:00:00.000,4179,7466.97,7500.89,7466.97,7500.89,2118.86982,2118.86982,2,15861153.115191318
2359,2018-03-29 13:00:00.000,4181,7500.0,7513.0,7500.0,7513.0,1148.1312349999998,511.538193,2,8617634.259009
2360,2018-03-29 14:00:00.000,4183,7470.0,7470.0,7351.0,7351.0,2632.468525,0.0,2,19445530.341217
2361,2018-03-29 14:30:00.000,4184,7405.01,7405.01,7405.01,7405.01,1479.573119,1479.573119,1,10956253.74192619
2362,2018-03-29 15:30:00.000,4186,7417.1,7474.01,7417.1,7474.01,1336.510117,1336.510117,2,9951044.73519428
2363,2018-03-29 16:00:00.000,4187,7512.68,7512.68,7512.68,7512.68,1842.32739,1842.32739,1,13840816.1363052
2364,2018-03-29 17:00:00.000,4189,7499.0,7499.0,7495.0,7495.0,1720.7040849999998,0.0,2,12900477.679627
2365,2018-03-29 18:00:00.000,4191,7433.0,7433.0,7429.89,7429.89,1299.697073,0.0,2,9658978.463944111
2366,2018-03-29 19:30:00.000,4194,7435.01,7435.01,7341.0,7341.0,1750.282893,525.938886,3,12935600.69121341
2367,2018-03-29 20:00:00.000,4195,7299.95,7299.95,7299.95,7299.95,1948.832387,0.0,1,14226378.98348065
2368,2018-03-29 20:30:00.000,4196,7116.0,7116.0,7116.0,7116.0,2220.506144,0.0,1,15801121.720704
2369,2018-03-29 21:00:00.000,4197,7178.0,7178.0,7178.0,7178.0,4221.953007,4221.953007,1,30305178.684246
2370,2018-03-29 21:30:00.000,4198,7095.0,7095.0,7095.0,7095.0,3599.140352,0.0,1,25535900.79744
2371,2018-03-29 22:00:00.000,4199,7255.9,7255.9,7255.9,7255.9,2915.29378,2915.29378,1,21153080.138302
2372,2018-03-29 22:30:00.000,4200,7199.49,7199.49,7199.49,7199.49,1852.932338,0.0,1,13340167.83810762
2373,2018-03-29 23:30:00.000,4202,7140.0,7140.0,7090.14,7090.14,2041.688244,0.0,2,14531117.68428768
2374,2018-03-30 00:00:00.000,4203,7009.88,7009.88,7009.88,7009.88,1889.097327,0.0,1,13242345.57059076
2375,2018-03-30 00:30:00.000,4204,6835.35,6835.35,6835.35,6835.35,3256.289018,0.0,1,22257875.1391863
2376,2018-03-30 01:00:00.000,4205,6799.95,6799.95,6799.95,6799.95,2804.310518,0.0,1,19069171.306874096
2377,2018-03-30 01:30:00.000,4206,6950.0,6950.0,6950.0,6950.0,2145.306195,2145.306195,1,14909878.05525
2378,2018-03-30 02:00:00.000,4207,6864.39,6864.39,6864.39,6864.39,1768.736747,0.0,1,12141298.83873933
2379,2018-03-30 03:00:00.000,4209,6860.0,6860.0,6859.0,6859.0,2249.0758889999997,0.0,2,15427594.764733
2380,2018-03-30 04:00:00.000,4211,6861.01,6861.01,6720.0,6720.0,3012.401481,912.101928,2,20371953.445187278
2381,2018-03-30 05:00:00.000,4213,6730.0,6917.36,6730.0,6917.36,2461.16152,2461.16152,2,16825548.76270448
2382,2018-03-30 05:30:00.000,4214,7103.07,7103.07,7103.07,7103.07,3181.005176,3181.005176,1,22594902.43549032
2383,2018-03-30 06:00:00.000,4215,7130.0,7130.0,7130.0,7130.0,2014.183249,2014.183249,1,14361126.565369999
2384,2018-03-30 06:30:00.000,4216,7048.93,7048.93,7048.93,7048.93,1569.463191,0.0,1,11063036.17093563
2385,2018-03-30 07:00:00.000,4217,7121.0,7121.0,7121.0,7121.0,1542.067899,1542.067899,1,10981065.508778999
2386,2018-03-30 07:30:00.000,4218,7222.25,7222.25,7222.25,7222.25,1531.480615,1531.480615,1,11060735.87168375
2387,2018-03-30 08:00:00.000,4219,7198.97,7198.97,7198.97,7198.97,1486.560285,0.0,1,10701702.89490645
2388,2018-03-30 09:00:00.000,4221,7106.16,7124.0,7106.16,7124.0,1615.992859,688.257334,2,11495782.32575
2389,2018-03-30 10:00:00.000,4223,7031.69,7085.09,7031.69,7085.09,1809.29983,764.59848,2,12763265.080444701
2390,2018-03-30 10:30:00.000,4224,6900.0,6900.0,6900.0,6900.0,1557.926481,0.0,1,10749692.7189
2391,2018-03-30 11:30:00.000,4226,6968.0,7027.72,6968.0,7027.72,1683.539862,1683.539862,2,11776956.89838256
2392,2018-03-30 12:30:00.000,4228,6982.01,7030.99,6982.01,7030.99,1529.974228,595.662036,2,10711470.886161558
2393,2018-03-30 13:30:00.000,4230,6936.0,6936.0,6881.13,6881.13,2231.513108,0.0,2,15410677.55114319
2394,2018-03-30 14:30:00.000,4232,6882.8,6882.8,6832.29,6832.29,1998.517896,993.524483,2,13704636.757298172
2395,2018-03-30 15:00:00.000,4233,6684.0,6684.0,6684.0,6684.0,2253.094062,0.0,1,15059680.710408
2396,2018-03-30 15:30:00.000,4234,6839.98,6839.98,6839.98,6839.98,1725.118454,1725.118454,1,11799775.722990919
2397,2018-03-30 16:00:00.000,4235,6851.43,6851.43,6851.43,6851.43,1343.069503,1343.069503,1,9201946.68493929
2398,2018-03-30 16:30:00.000,4236,6694.09,6694.09,6694.09,6694.09,3217.875187,0.0,1,21540746.11054483
2399,2018-03-30 17:00:00.000,4237,6630.0,6630.0,6630.0,6630.0,1663.963066,0.0,1,11032075.12758
2400,2018-03-30 18:00:00.000,4239,6720.08,6720.08,6690.0,6690.0,1989.248447,1182.640171,2,13343645.92677368
2401,2018-03-30 19:00:00.000,4241,6738.58,6751.75,6738.58,6751.75,1942.0715329999998,1942.0715329999998,2,13102320.38450243
2402,2018-03-30 20:00:00.000,4243,6800.63,6800.63,6762.1,6762.1,1951.442882,1135.511688,2,13239603.17771084
2403,2018-03-30 21:00:00.000,4245,6840.0,6880.01,6840.0,6880.01,1799.318273,1799.318273,2,12331700.210243411
2404,2018-03-30 22:00:00.000,4247,6928.17,6928.17,6860.01,6860.01,1624.3930420000002,1007.11859,2,11211997.71514482
2405,2018-03-30 23:00:00.000,4249,6784.5,6820.3,6784.5,6820.3,1670.173096,715.5818,2,11356907.198252
2406,2018-03-31 00:00:00.000,4251,6840.23,6959.2,6840.23,6959.2,2044.4531029999998,2044.4531029999998,2,14133966.719446309
2407,2018-03-31 01:00:00.000,4253,6995.0,7057.23,6995.0,7057.23,1631.359942,1631.359942,2,11454736.2013327
2408,2018-03-31 02:00:00.000,4255,7082.0,7082.0,7012.35,7012.35,2124.357486,1041.264974,2,14969262.3223912
2409,2018-03-31 03:00:00.000,4257,7041.0,7041.0,7007.19,7007.19,1514.514235,700.546466,2,10636174.478365108
2410,2018-03-31 04:00:00.000,4259,6959.02,7021.9,6959.02,7021.9,1519.4146409999998,755.562822,2,10621146.665259179
2411,2018-03-31 05:00:00.000,4261,7012.99,7012.99,6957.98,6957.98,1269.586928,0.0,2,8867084.489749739
2412,2018-03-31 06:00:00.000,4263,6905.96,6905.96,6898.19,6898.19,1612.617867,0.0,2,11131358.54077149
2413,2018-03-31 07:00:00.000,4265,6797.7,6805.0,6797.7,6805.0,1583.727674,683.976156,2,10770698.6354886
2414,2018-03-31 08:00:00.000,4267,6805.76,6927.0,6805.76,6927.0,1419.419661,1419.419661,2,9769194.95596368
2415,2018-03-31 09:30:00.000,4270,6889.22,6997.16,6889.22,6997.16,1884.0052230000001,1295.453732,3,13075023.30212139
2416,2018-03-31 10:30:00.000,4272,7088.88,7088.88,7070.07,7070.07,2859.883251,1113.65945,2,20240522.710652072
2417,2018-03-31 11:30:00.000,4274,7067.6,7073.63,7067.6,7073.63,1588.509854,774.267737,2,11231621.07858451
2418,2018-03-31 12:30:00.000,4276,7087.56,7170.0,7087.56,7170.0,2440.73348,2440.73348,2,17413181.25635892
2419,2018-03-31 13:30:00.000,4278,7066.05,7066.05,7033.8,7033.8,1669.366012,0.0,2,11772891.939242851
2420,2018-03-31 14:30:00.000,4280,7009.99,7065.94,7009.99,7065.94,1443.125606,705.940511,2,10155793.43839439
2421,2018-03-31 16:00:00.000,4283,7075.74,7113.87,7064.98,7113.87,1948.632128,1455.006325,3,13813349.9008651
2422,2018-03-31 17:00:00.000,4285,7137.0,7137.0,7085.03,7085.03,1354.674054,642.549288,2,9631299.599308979
2423,2018-03-31 18:30:00.000,4288,7114.21,7114.21,7021.0,7021.0,1513.9917030000001,470.882204,3,10709427.50369717
2424,2018-03-31 20:00:00.000,4291,7020.0,7048.23,6921.87,6921.87,2337.191898,454.043799,3,16303006.71323424
2425,2018-03-31 21:00:00.000,4293,6906.0,6912.71,6906.0,6912.71,1870.9959720000002,973.0204,2,12927627.149516001
2426,2018-03-31 22:30:00.000,4296,6932.79,6974.39,6930.02,6974.39,1259.129296,835.303727,3,8745906.68467451
2427,2018-04-01 00:00:00.000,4299,6907.37,7032.0,6907.37,7032.0,1508.032102,979.5797329999999,3,10512813.396129038
2428,2018-04-01 02:00:00.000,4303,6971.11,7020.0,6971.11,6988.74,1290.773867,237.757772,4,9024379.81545463
2429,2018-04-01 04:00:00.000,4307,6924.79,6949.87,6922.12,6949.87,1443.7819510000002,556.572613,4,10007573.12726797
2430,2018-04-01 06:00:00.000,4311,6927.12,6930.26,6819.72,6819.72,1863.1676630000002,278.802201,4,12795271.71783374
2431,2018-04-01 07:00:00.000,4313,6831.31,6831.31,6761.29,6761.29,1960.15418,583.217687,2,13294007.758135939
2432,2018-04-01 07:30:00.000,4314,6713.81,6713.81,6713.81,6713.81,1516.853664,0.0,1,10183867.29789984
2433,2018-04-01 08:30:00.000,4316,6722.35,6722.35,6702.01,6702.01,1306.496834,787.792684,2,8772178.5496289
2434,2018-04-01 09:00:00.000,4317,6695.33,6695.33,6695.33,6695.33,1395.209674,0.0,1,9341389.18662242
2435,2018-04-01 10:00:00.000,4319,6763.86,6763.86,6669.15,6669.15,1560.673009,863.065957,2,10490103.37475982
2436,2018-04-01 11:30:00.000,4322,6707.03,6707.03,6650.0,6685.1,1500.906019,898.5521349999999,3,10023011.658332359
2437,2018-04-01 12:30:00.000,4324,6696.0,6696.0,6684.99,6684.99,1346.852094,797.234626,2,9012470.333101321
2438,2018-04-01 13:00:00.000,4325,6537.04,6537.04,6537.04,6537.04,1428.686148,0.0,1,9339378.49692192
2439,2018-04-01 13:30:00.000,4326,6543.97,6543.97,6543.97,6543.97,1425.513099,1425.513099,1,9328514.954463031
2440,2018-04-01 14:00:00.000,4327,6460.05,6460.05,6460.05,6460.05,2053.828633,0.0,1,13267835.66061165
2441,2018-04-01 14:30:00.000,4328,6500.0,6500.0,6500.0,6500.0,1402.246536,1402.246536,1,9114602.484000001
2442,2018-04-01 15:30:00.000,4330,6470.0,6470.0,6445.0,6445.0,1763.6950120000001,0.0,2,11390064.273415
2443,2018-04-01 16:00:00.000,4331,6766.9,6766.9,6766.9,6766.9,3981.377246,3981.377246,1,26941581.6859574
2444,2018-04-01 16:30:00.000,4332,6783.71,6783.71,6783.71,6783.71,2936.145574,2936.145574,1,19917960.091799542
2445,2018-04-01 17:00:00.000,4333,6788.0,6788.0,6788.0,6788.0,1951.233945,1951.233945,1,13244976.01866
2446,2018-04-01 18:00:00.000,4335,6824.99,6824.99,6768.05,6768.05,1917.318421,925.995843,2,13029233.14254947
2447,2018-04-01 19:00:00.000,4337,6815.0,6919.32,6815.0,6919.32,3203.671862,3203.671862,2,22053424.76130792
2448,2018-04-01 20:00:00.000,4339,6900.99,6939.33,6900.99,6939.33,1973.2470250000001,1098.760089,2,13659484.44886701
2449,2018-04-01 21:30:00.000,4342,6875.84,6879.68,6819.0,6819.0,1813.976529,534.271038,3,12434884.08901328
2450,2018-04-01 22:30:00.000,4344,6792.0,6800.95,6792.0,6800.95,1256.597148,814.940475,2,8542101.54646725
2451,2018-04-02 00:00:00.000,4347,6801.14,6813.01,6786.11,6786.11,1438.525975,1038.202358,3,9784189.06000526
2452,2018-04-02 00:30:00.000,4348,6983.36,6983.36,6983.36,6983.36,1731.772778,1731.772778,1,12093592.746974079
2453,2018-04-02 01:30:00.000,4350,6965.0,6965.0,6919.92,6919.92,1478.113789,0.0,2,10267112.70696076
2454,2018-04-02 03:00:00.000,4353,6950.0,6969.0,6948.0,6948.0,1300.638337,857.04052,3,9047251.328995
2455,2018-04-02 04:00:00.000,4355,6980.72,6980.72,6954.34,6954.34,1399.043195,812.355458,2,9750851.98969834
2456,2018-04-02 05:30:00.000,4358,6882.18,6892.0,6881.4,6892.0,1654.308542,490.592719,3,11389703.56309744
2457,2018-04-02 07:00:00.000,4361,6931.0,6941.68,6880.0,6941.68,1706.4187379999998,1160.2853519999999,3,11805468.75949608
2458,2018-04-02 07:30:00.000,4362,7060.22,7060.22,7060.22,7060.22,1593.740852,1593.740852,1,11252161.03810744
2459,2018-04-02 08:30:00.000,4364,7047.0,7060.04,7047.0,7060.04,1520.750122,594.281579,2,10724475.541524159
2460,2018-04-02 10:00:00.000,4367,7064.76,7064.76,7046.98,7046.98,1672.5579040000002,627.268502,3,11804486.47907906
2461,2018-04-02 11:00:00.000,4369,7065.96,7103.97,7065.96,7103.97,1672.4391919999998,1672.4391919999998,2,11855485.81972875
2462,2018-04-02 12:00:00.000,4371,7046.01,7046.01,6985.0,6985.0,1519.604898,0.0,2,10653076.94337513
2463,2018-04-02 13:30:00.000,4374,6990.26,7025.01,6990.26,7011.0,1844.407019,1101.946938,3,12928622.07030788
2464,2018-04-02 14:30:00.000,4376,6909.47,6909.47,6906.0,6906.0,1781.047692,0.0,2,12303320.06330745
2465,2018-04-02 15:30:00.000,4378,6944.97,7020.72,6944.97,7020.72,1853.322061,1853.322061,2,12964760.689878419
2466,2018-04-02 16:30:00.000,4380,7035.86,7035.86,7014.25,7014.25,1316.6857850000001,664.086875,2,9249914.184805
2467,2018-04-02 18:00:00.000,4383,6986.05,6986.05,6973.99,6973.99,1772.978486,0.0,3,12374541.493351199
2468,2018-04-02 19:30:00.000,4386,6979.89,6991.18,6979.89,6989.8,1394.9740550000001,907.101442,3,9746629.652506221
2469,2018-04-02 20:30:00.000,4388,6928.16,6947.87,6928.16,6947.87,1294.4856479999999,605.143474,2,8980331.06492022
2470,2018-04-02 22:00:00.000,4391,6975.94,7010.21,6975.94,7010.21,1568.052477,1568.052477,3,10962940.17400877
2471,2018-04-02 23:30:00.000,4394,7031.0,7056.0,7026.8,7056.0,1647.894885,951.8851569999999,3,11594889.8069274
2472,2018-04-03 01:00:00.000,4397,7060.02,7060.02,7028.01,7040.01,1455.4733330000001,1008.482544,3,10255336.522124972
2473,2018-04-03 02:30:00.000,4400,7026.0,7169.99,7026.0,7169.99,1825.8066939999999,1452.49723,3,12986965.656920359
2474,2018-04-03 03:00:00.000,4401,7162.03,7162.03,7162.03,7162.03,1204.785141,0.0,1,8628707.32339623
2475,2018-04-03 04:00:00.000,4403,7180.01,7277.0,7180.01,7277.0,2588.065385,2588.065385,2,18765089.40306277
2476,2018-04-03 04:30:00.000,4404,7360.0,7360.0,7360.0,7360.0,1378.411114,1378.411114,1,10145105.79904
2477,2018-04-03 05:00:00.000,4405,7314.0,7314.0,7314.0,7314.0,1511.805563,0.0,1,11057345.887782
2478,2018-04-03 06:00:00.000,4407,7320.8,7340.09,7320.8,7340.09,1427.1578749999999,1427.1578749999999,2,10459769.652440201
2479,2018-04-03 07:00:00.000,4409,7330.0,7336.0,7330.0,7336.0,1296.866559,551.778613,2,9509342.549147999
2480,2018-04-03 07:30:00.000,4410,7395.0,7395.0,7395.0,7395.0,1222.608038,1222.608038,1,9041186.44101
2481,2018-04-03 08:30:00.000,4412,7406.0,7406.0,7345.91,7345.91,1719.0258450000001,839.100408,2,12678230.68856067
