2020-06-14 15:00:00,0.0
2020-06-14 22:10:00,0.0
2020-06-14 22:25:00,0.0
2020-06-15 01:50:00,0.0
2020-06-15 03:25:00,0.0
2020-06-15 05:30:00,0.0
2020-06-15 05:45:00,0.02707449273342788
2020-06-15 06:25:00,0.0
2020-06-15 06:50:00,0.028962384355436965
2020-06-16 03:15:00,0.0
2020-06-17 20:00:00,0.0015957962290966687
2020-06-18 21:35:00,-0.0
2020-06-19 03:25:00,0.006421949278324179
2020-06-20 23:15:00,-0.0
2020-06-22 05:10:00,-0.0
2020-06-22 12:50:00,-0.0
2020-06-22 16:30:00,0.0
2020-06-22 21:00:00,0.0
2020-06-22 21:05:00,0.0
2020-06-24 08:00:00,-0.0
