,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
834,2018-06-03 00:00:00,1157,7655.0,7655.0,7655.0,7655.0,5293.077927,5293.077927,1,40518511.531185
835,2018-06-03 06:00:00,1158,7714.85,7714.85,7714.85,7714.85,8172.686832,8172.686832,1,63051053.0058552
836,2018-06-03 12:00:00,1159,7695.13,7695.13,7695.13,7695.13,7289.035988,0.0,1,56090079.50233844
837,2018-06-03 18:00:00,1160,7714.26,7714.26,7714.26,7714.26,6750.358204,6750.358204,1,52074018.27878904
838,2018-06-04 00:00:00,1161,7660.0,7660.0,7660.0,7660.0,6974.253384,0.0,1,53422780.92144
839,2018-06-04 06:00:00,1162,7505.0,7505.0,7505.0,7505.0,10973.084017,0.0,1,82352995.547585
840,2018-06-04 12:00:00,1163,7475.92,7475.92,7475.92,7475.92,7735.474477,0.0,1,57829788.35209384
841,2018-06-04 18:00:00,1164,7487.0,7487.0,7487.0,7487.0,6576.023237,6576.023237,1,49234685.975419
842,2018-06-05 00:00:00,1165,7424.1,7424.1,7424.1,7424.1,7652.237568,0.0,1,56810976.9285888
843,2018-06-05 06:00:00,1166,7428.88,7428.88,7428.88,7428.88,7294.027767,7294.027767,1,54186456.99771096
844,2018-06-05 12:00:00,1167,7620.12,7620.12,7620.12,7620.12,10320.851241,10320.851241,1,78646124.95856892
845,2018-06-05 18:00:00,1168,7625.0,7625.0,7625.0,7625.0,6455.856808,6455.856808,1,49225908.161
846,2018-06-06 00:00:00,1169,7614.19,7614.19,7614.19,7614.19,5997.744375,0.0,1,45667965.24268125
847,2018-06-06 06:00:00,1170,7619.0,7619.0,7619.0,7619.0,6767.650178,6767.650178,1,51562726.706181996
848,2018-06-06 12:00:00,1171,7517.08,7517.08,7517.08,7517.08,8100.674212,0.0,1,60893416.10554096
849,2018-06-06 18:00:00,1172,7658.84,7658.84,7658.84,7658.84,6363.923133,6363.923133,1,48740269.04794572
850,2018-06-07 00:00:00,1173,7712.0,7712.0,7712.0,7712.0,6853.440238,6853.440238,1,52853731.115456
851,2018-06-07 06:00:00,1174,7696.23,7696.23,7696.23,7696.23,7182.47567,0.0,1,55277984.72572409
852,2018-06-07 12:00:00,1175,7699.01,7699.01,7699.01,7699.01,5967.27754,5967.27754,1,45942129.4532354
853,2018-06-07 18:00:00,1176,7691.08,7691.08,7691.08,7691.08,5059.033754,0.0,1,38909433.32471432
854,2018-06-08 00:00:00,1177,7633.47,7633.47,7633.47,7633.47,6145.287793,0.0,1,46909870.00923172
855,2018-06-08 06:00:00,1178,7558.99,7558.99,7558.99,7558.99,6642.282682,0.0,1,50208948.37041118
856,2018-06-08 12:00:00,1179,7651.0,7651.0,7651.0,7651.0,6090.255233,6090.255233,1,46596542.787683
857,2018-06-08 18:00:00,1180,7603.44,7603.44,7603.44,7603.44,4518.978963,0.0,1,34359785.40643272
858,2018-06-09 00:00:00,1181,7653.65,7653.65,7653.65,7653.65,4092.237757,4092.237757,1,31320555.508863047
859,2018-06-09 06:00:00,1182,7635.01,7635.01,7635.01,7635.01,3643.956349,0.0,1,27821643.16417849
860,2018-06-09 12:00:00,1183,7597.27,7597.27,7597.27,7597.27,5350.456206,0.0,1,40648860.42015762
861,2018-06-09 18:00:00,1184,7491.73,7491.73,7491.73,7491.73,6253.234864,0.0,1,46847547.227674715
862,2018-06-10 00:00:00,1185,7291.12,7291.12,7291.12,7291.12,10742.883254,0.0,1,78327650.95090447
863,2018-06-10 06:00:00,1186,7235.1,7235.1,7235.1,7235.1,8273.99009,0.0,1,59863145.700159
864,2018-06-10 12:00:00,1187,6749.33,6749.33,6749.33,6749.33,14199.658253,0.0,1,95838179.43672049
865,2018-06-10 18:00:00,1188,6764.99,6764.99,6764.99,6764.99,19125.488435,19125.488435,1,129383738.00789064
866,2018-06-11 00:00:00,1189,6732.45,6732.45,6732.45,6732.45,9080.598011,0.0,1,61134672.07915695
867,2018-06-11 06:00:00,1190,6770.56,6770.56,6770.56,6770.56,8826.120293,8826.120293,1,59757777.01097409
868,2018-06-11 12:00:00,1191,6705.9,6705.9,6705.9,6705.9,8252.967893,0.0,1,55343577.39366869
869,2018-06-11 18:00:00,1192,6872.0,6872.0,6872.0,6872.0,8392.476106,8392.476106,1,57673095.800432004
870,2018-06-12 00:00:00,1193,6834.4,6834.4,6834.4,6834.4,7559.629293,0.0,1,51665530.4400792
871,2018-06-12 06:00:00,1194,6831.7,6831.7,6831.7,6831.7,6187.495629,0.0,1,42271113.8886393
872,2018-06-12 12:00:00,1195,6712.57,6712.57,6712.57,6712.57,8442.921929,0.0,1,56673704.45294753
873,2018-06-12 18:00:00,1196,6530.0,6530.0,6530.0,6530.0,14532.16434,0.0,1,94895033.14019999
874,2018-06-13 00:00:00,1197,6563.77,6563.77,6563.77,6563.77,6950.506134,6950.506134,1,45621523.64716519
875,2018-06-13 06:00:00,1198,6447.01,6447.01,6447.01,6447.01,13082.128474,0.0,1,84340613.09316273
876,2018-06-13 12:00:00,1199,6316.63,6316.63,6316.63,6316.63,16802.066066,0.0,1,106132434.57447758
877,2018-06-13 18:00:00,1200,6292.78,6292.78,6292.78,6292.78,9350.817426,0.0,1,58842636.88198428
878,2018-06-14 00:00:00,1201,6465.52,6465.52,6465.52,6465.52,10306.051546,10306.051546,1,66633982.39169393
879,2018-06-14 06:00:00,1202,6528.0,6528.0,6528.0,6528.0,8434.718987,8434.718987,1,55061845.547136
880,2018-06-14 12:00:00,1203,6610.46,6610.46,6610.46,6610.46,15899.432288,15899.432288,1,105102561.16253248
881,2018-06-14 18:00:00,1204,6635.98,6635.98,6635.98,6635.98,9837.928016,9837.928016,1,65284293.55561567
882,2018-06-15 00:00:00,1205,6564.08,6564.08,6564.08,6564.08,7370.066589,0.0,1,48377706.69552312
883,2018-06-15 06:00:00,1206,6525.0,6525.0,6525.0,6525.0,8700.745952,0.0,1,56772367.336799994
884,2018-06-15 12:00:00,1207,6534.43,6534.43,6534.43,6534.43,7387.948866,7387.948866,1,48276034.70845638
885,2018-06-15 18:00:00,1208,6388.9,6388.9,6388.9,6388.9,6559.568498,0.0,1,41908427.176872194
886,2018-06-16 00:00:00,1209,6455.83,6455.83,6455.83,6455.83,5549.540553,5549.540553,1,35826890.38827399
887,2018-06-16 06:00:00,1210,6447.0,6447.0,6447.0,6447.0,5074.97984,0.0,1,32718395.02848
888,2018-06-16 12:00:00,1211,6522.91,6522.91,6522.91,6522.91,7472.684825,7472.684825,1,48743650.57184075
889,2018-06-16 18:00:00,1212,6483.98,6483.98,6483.98,6483.98,4180.035929,0.0,1,27103269.362917416
890,2018-06-17 00:00:00,1213,6513.0,6513.0,6513.0,6513.0,3887.588622,3887.588622,1,25319864.695086002
891,2018-06-17 06:00:00,1214,6508.01,6508.01,6508.01,6508.01,5050.446573,0.0,1,32868356.801549733
892,2018-06-17 12:00:00,1215,6498.15,6498.15,6498.15,6498.15,5673.185933,0.0,1,36865213.17052395
893,2018-06-17 18:00:00,1216,6449.61,6449.61,6449.61,6449.61,5236.02656,0.0,1,33770329.2616416
894,2018-06-18 00:00:00,1217,6423.26,6423.26,6423.26,6423.26,6040.741394,0.0,1,38801252.56642444
895,2018-06-18 06:00:00,1218,6418.26,6418.26,6418.26,6418.26,6625.838596,0.0,1,42526354.82716296
896,2018-06-18 12:00:00,1219,6728.0,6728.0,6728.0,6728.0,11155.098779,11155.098779,1,75051504.585112
897,2018-06-18 18:00:00,1220,6712.46,6712.46,6712.46,6712.46,7999.756226,0.0,1,53698043.67677596
898,2018-06-19 00:00:00,1221,6700.0,6700.0,6700.0,6700.0,4566.286132,0.0,1,30594117.084400002
899,2018-06-19 06:00:00,1222,6726.11,6726.11,6726.11,6726.11,6574.821148,6574.821148,1,44222970.27177428
900,2018-06-19 12:00:00,1223,6717.0,6717.0,6717.0,6717.0,10195.497372,0.0,1,68483155.847724
901,2018-06-19 18:00:00,1224,6741.21,6741.21,6741.21,6741.21,2974.816491,2974.816491,1,20053862.67729411
902,2018-06-20 00:00:00,1225,6587.38,6587.38,6587.38,6587.38,6948.158605,0.0,1,45770161.0314049
903,2018-06-20 06:00:00,1226,6626.61,6626.61,6626.61,6626.61,5378.248822,5378.248822,1,35639557.42635342
904,2018-06-20 12:00:00,1227,6751.26,6751.26,6751.26,6751.26,9575.836381,9575.836381,1,64648961.125590056
905,2018-06-20 18:00:00,1228,6761.51,6761.51,6761.51,6761.51,4457.508644,4457.508644,1,30139489.271492437
906,2018-06-21 00:00:00,1229,6741.27,6741.27,6741.27,6741.27,6369.734292,0.0,1,42940098.690630846
907,2018-06-21 06:00:00,1230,6732.85,6732.85,6732.85,6732.85,6464.230119,0.0,1,43522691.75670915
908,2018-06-21 12:00:00,1231,6703.98,6703.98,6703.98,6703.98,7503.723953,0.0,1,50304815.30643293
909,2018-06-21 18:00:00,1232,6718.84,6718.84,6718.84,6718.84,5091.165684,5091.165684,1,34206727.64428656
910,2018-06-22 00:00:00,1233,6650.0,6650.0,6650.0,6650.0,6663.436065,0.0,1,44311849.83225
911,2018-06-22 06:00:00,1234,6348.52,6348.52,6348.52,6348.52,14014.428035,0.0,1,88970876.66875821
912,2018-06-22 12:00:00,1235,6144.91,6144.91,6144.91,6144.91,16018.119028,0.0,1,98429899.79634747
913,2018-06-22 18:00:00,1236,6045.0,6045.0,6045.0,6045.0,15461.387705,0.0,1,93464088.676725
914,2018-06-23 00:00:00,1237,6066.64,6066.64,6066.64,6066.64,7610.252219,7610.252219,1,46168660.52187416
915,2018-06-23 06:00:00,1238,6126.0,6126.0,6126.0,6126.0,7022.636389,7022.636389,1,43020670.519014
916,2018-06-23 12:00:00,1239,6130.0,6130.0,6130.0,6130.0,5948.072712,5948.072712,1,36461685.72456
917,2018-06-23 18:00:00,1240,6149.98,6149.98,6149.98,6149.98,6041.827269,6041.827269,1,37157116.86780462
918,2018-06-24 00:00:00,1241,5865.77,5865.77,5865.77,5865.77,12080.177789,0.0,1,70859544.46938252
919,2018-06-24 06:00:00,1242,5904.98,5904.98,5904.98,5904.98,11003.319904,11003.319904,1,64974383.966721915
920,2018-06-24 12:00:00,1243,6179.99,6179.99,6179.99,6179.99,16347.438296,16347.438296,1,101027005.19489704
921,2018-06-24 18:00:00,1244,6136.97,6136.97,6136.97,6136.97,8015.062966,0.0,1,49188200.970453024
922,2018-06-25 00:00:00,1245,6152.03,6152.03,6152.03,6152.03,7463.032547,7463.032547,1,45912800.120120406
923,2018-06-25 06:00:00,1246,6232.82,6232.82,6232.82,6232.82,8930.418403,8930.418403,1,55661690.43058646
924,2018-06-25 12:00:00,1247,6273.03,6273.03,6273.03,6273.03,16479.971825,16479.971825,1,103379357.65737975
925,2018-06-25 18:00:00,1248,6252.0,6252.0,6252.0,6252.0,6291.092531,0.0,1,39331910.503812
926,2018-06-26 00:00:00,1249,6227.99,6227.99,6227.99,6227.99,2669.964853,0.0,1,16628514.40483547
927,2018-06-26 12:00:00,1250,6183.41,6183.41,6183.41,6183.41,9426.60697,0.0,1,58288575.804367706
928,2018-06-26 18:00:00,1251,6070.78,6070.78,6070.78,6070.78,7280.668661,0.0,1,44199337.69382557
929,2018-06-27 00:00:00,1252,6076.94,6076.94,6076.94,6076.94,5418.434819,5418.434819,1,32927503.288973857
930,2018-06-27 06:00:00,1253,6091.74,6091.74,6091.74,6091.74,5829.512093,5829.512093,1,35511871.99741182
931,2018-06-27 12:00:00,1254,6120.01,6120.01,6120.01,6120.01,4904.785728,4904.785728,1,30017337.70321728
932,2018-06-27 18:00:00,1255,6133.73,6133.73,6133.73,6133.73,3072.938458,3072.938458,1,18848574.80798834
933,2018-06-28 00:00:00,1256,6114.99,6114.99,6114.99,6114.99,5409.272741,0.0,1,33077648.718487587
934,2018-06-28 06:00:00,1257,6103.51,6103.51,6103.51,6103.51,6354.879419,0.0,1,38787070.08266069
935,2018-06-28 12:00:00,1258,6106.58,6106.58,6106.58,6106.58,6670.916739,6670.916739,1,40736486.74004262
936,2018-06-28 18:00:00,1259,5853.98,5853.98,5853.98,5853.98,12150.197127,0.0,1,71127010.97751544
937,2018-06-29 00:00:00,1260,5906.0,5906.0,5906.0,5906.0,9423.355723,9423.355723,1,55654338.900038004
938,2018-06-29 06:00:00,1261,5877.12,5877.12,5877.12,5877.12,6704.849425,0.0,1,39405204.652656004
939,2018-06-29 12:00:00,1262,5897.99,5897.99,5897.99,5897.99,7106.089031,7106.089031,1,41911642.04394769
940,2018-06-29 18:00:00,1263,6197.92,6197.92,6197.92,6197.92,10676.993099,10676.993099,1,66175149.068154074
941,2018-06-30 00:00:00,1264,6395.0,6395.0,6395.0,6395.0,14022.799509,14022.799509,1,89675802.860055
942,2018-06-30 06:00:00,1265,6399.0,6399.0,6399.0,6399.0,8393.638806,8393.638806,1,53710894.719594
943,2018-06-30 12:00:00,1266,6339.97,6339.97,6339.97,6339.97,9283.879959,0.0,1,58859520.42366123
944,2018-06-30 18:00:00,1267,6390.07,6390.07,6390.07,6390.07,6219.294566,6219.294566,1,39741727.627359614
945,2018-07-01 00:00:00,1268,6388.92,6388.92,6388.92,6388.92,6397.096674,0.0,1,40870538.882452086
946,2018-07-01 06:00:00,1269,6385.0,6385.0,6385.0,6385.0,5615.239171,0.0,1,35853302.106835
947,2018-07-01 12:00:00,1270,6332.43,6332.43,6332.43,6332.43,7709.894963,0.0,1,48822370.16055009
948,2018-07-01 18:00:00,1271,6356.81,6356.81,6356.81,6356.81,7840.735166,7840.735166,1,49842063.71058047
949,2018-07-02 00:00:00,1272,6293.1,6293.1,6293.1,6293.1,5725.666481,0.0,1,36032191.73158111
950,2018-07-02 06:00:00,1273,6343.99,6343.99,6343.99,6343.99,6875.553362,6875.553362,1,43618441.77299438
951,2018-07-02 12:00:00,1274,6618.0,6618.0,6618.0,6618.0,16256.285353,16256.285353,1,107584096.466154
952,2018-07-02 18:00:00,1275,6615.29,6615.29,6615.29,6615.29,7372.947068,0.0,1,48774183.009469725
953,2018-07-03 00:00:00,1276,6627.0,6627.0,6627.0,6627.0,7284.075273,7284.075273,1,48271566.834171005
954,2018-07-03 06:00:00,1277,6576.51,6576.51,6576.51,6576.51,10929.193795,0.0,1,71875952.28475545
955,2018-07-03 12:00:00,1278,6585.88,6585.88,6585.88,6585.88,7679.522455,7679.522455,1,50576413.345935404
956,2018-07-03 18:00:00,1279,6513.86,6513.86,6513.86,6513.86,12764.990168,0.0,1,83149358.85572848
957,2018-07-04 00:00:00,1280,6481.69,6481.69,6481.69,6481.69,1543.484402,0.0,1,10004387.41359938
958,2018-07-04 06:00:00,1281,6536.93,6536.93,6536.93,6536.93,3983.723239,3983.723239,1,26041319.952716272
959,2018-07-04 12:00:00,1282,6673.01,6673.01,6673.01,6673.01,11295.471325,11295.471325,1,75374793.10643825
960,2018-07-04 18:00:00,1283,6586.98,6586.98,6586.98,6586.98,6749.213811,0.0,1,44456936.38878077
961,2018-07-05 00:00:00,1284,6604.66,6604.66,6604.66,6604.66,8220.925187,8220.925187,1,54296415.74557143
962,2018-07-05 06:00:00,1285,6614.65,6614.65,6614.65,6614.65,7572.355642,7572.355642,1,50088482.2473553
963,2018-07-05 12:00:00,1286,6561.7,6561.7,6561.7,6561.7,10373.776882,0.0,1,68069611.7666194
964,2018-07-05 18:00:00,1287,6529.2,6529.2,6529.2,6529.2,8904.915187,0.0,1,58141972.2389604
965,2018-07-06 00:00:00,1288,6494.99,6494.99,6494.99,6494.99,6863.188894,0.0,1,44576343.23464106
966,2018-07-06 06:00:00,1289,6526.56,6526.56,6526.56,6526.56,8357.419118,8357.419118,1,54545197.31877408
967,2018-07-06 12:00:00,1290,6598.0,6598.0,6598.0,6598.0,8079.699921,8079.699921,1,53309860.078758
968,2018-07-06 18:00:00,1291,6609.78,6609.78,6609.78,6609.78,6096.786815,6096.786815,1,40298419.5540507
969,2018-07-07 00:00:00,1292,6597.99,6597.99,6597.99,6597.99,4483.289812,0.0,1,29580701.34667788
970,2018-07-07 06:00:00,1293,6584.79,6584.79,6584.79,6584.79,4977.85323,0.0,1,32778118.170371696
971,2018-07-07 12:00:00,1294,6547.91,6547.91,6547.91,6547.91,6219.096829,0.0,1,40722086.31757739
972,2018-07-07 18:00:00,1295,6756.98,6756.98,6756.98,6756.98,8293.637015,8293.637015,1,56039939.4376147
973,2018-07-08 00:00:00,1296,6726.13,6726.13,6726.13,6726.13,6678.773725,0.0,1,44922300.31493425
974,2018-07-08 06:00:00,1297,6735.43,6735.43,6735.43,6735.43,5434.94972,5434.94972,1,36606723.3925796
975,2018-07-08 12:00:00,1298,6758.18,6758.18,6758.18,6758.18,5888.833078,5888.833078,1,39797793.93107804
976,2018-07-08 18:00:00,1299,6712.1,6712.1,6712.1,6712.1,6620.391271,0.0,1,44436728.2500791
977,2018-07-09 00:00:00,1300,6707.01,6707.01,6707.01,6707.01,5850.348733,0.0,1,39238347.45571833
978,2018-07-09 06:00:00,1301,6718.01,6718.01,6718.01,6718.01,6339.920344,6339.920344,1,42591648.27019544
979,2018-07-09 12:00:00,1302,6695.01,6695.01,6695.01,6695.01,6683.988322,0.0,1,44749368.65567322
980,2018-07-09 18:00:00,1303,6662.12,6662.12,6662.12,6662.12,7858.149151,0.0,1,52351932.62186012
981,2018-07-10 00:00:00,1304,6618.13,6618.13,6618.13,6618.13,7254.21898,0.0,1,48009364.2581074
982,2018-07-10 06:00:00,1305,6365.06,6365.06,6365.06,6365.06,14214.259932,0.0,1,90474617.32277593
983,2018-07-10 12:00:00,1306,6365.41,6365.41,6365.41,6365.41,10445.612991,10445.612991,1,66490609.389041305
984,2018-07-10 18:00:00,1307,6296.91,6296.91,6296.91,6296.91,6646.580799,0.0,1,41852921.09903109
985,2018-07-11 00:00:00,1308,6341.92,6341.92,6341.92,6341.92,8887.305876,8887.305876,1,56362582.881121926
986,2018-07-11 06:00:00,1309,6374.97,6374.97,6374.97,6374.97,8174.341092,8174.341092,1,52111179.23126724
987,2018-07-11 12:00:00,1310,6347.07,6347.07,6347.07,6347.07,6251.139117,0.0,1,39676417.55533718
988,2018-07-11 18:00:00,1311,6378.07,6378.07,6378.07,6378.07,5402.712402,5402.712402,1,34458877.88982414
989,2018-07-12 00:00:00,1312,6328.97,6328.97,6328.97,6328.97,5444.02633,0.0,1,34455079.3217801
990,2018-07-12 06:00:00,1313,6165.76,6165.76,6165.76,6165.76,12298.246478,0.0,1,75828036.20419328
991,2018-07-12 12:00:00,1314,6177.5,6177.5,6177.5,6177.5,6102.055885,6102.055885,1,37695450.229587495
992,2018-07-12 18:00:00,1315,6250.57,6250.57,6250.57,6250.57,7462.334655,7462.334655,1,46643845.124503344
993,2018-07-13 00:00:00,1316,6244.99,6244.99,6244.99,6244.99,6331.67117,0.0,1,39541223.139938295
994,2018-07-13 06:00:00,1317,6247.62,6247.62,6247.62,6247.62,6482.58396,6482.58396,1,40500721.200175196
995,2018-07-13 12:00:00,1318,6274.31,6274.31,6274.31,6274.31,4504.459387,4504.459387,1,28262374.57644797
996,2018-07-13 18:00:00,1319,6214.57,6214.57,6214.57,6214.57,9056.610769,0.0,1,56282941.58670433
997,2018-07-14 00:00:00,1320,6220.69,6220.69,6220.69,6220.69,3077.306369,3077.306369,1,19142968.956574608
998,2018-07-14 06:00:00,1321,6237.01,6237.01,6237.01,6237.01,4797.489536,4797.489536,1,29921990.21092736
999,2018-07-14 12:00:00,1322,6263.86,6263.86,6263.86,6263.86,4103.2979,4103.2979,1,25702483.583893996
1000,2018-07-14 18:00:00,1323,6251.99,6251.99,6251.99,6251.99,5804.978194,0.0,1,36292665.61910606
1001,2018-07-15 00:00:00,1324,6287.82,6287.82,6287.82,6287.82,4614.311736,4614.311736,1,29013961.619855516
1002,2018-07-15 06:00:00,1325,6355.51,6355.51,6355.51,6355.51,6902.725928,6902.725928,1,43870343.66266328
1003,2018-07-15 12:00:00,1326,6375.0,6375.0,6375.0,6375.0,6577.52847,6577.52847,1,41931743.99625
1004,2018-07-15 18:00:00,1327,6353.01,6353.01,6353.01,6353.01,4884.645374,0.0,1,31032200.90747574
1005,2018-07-16 00:00:00,1328,6367.09,6367.09,6367.09,6367.09,5831.557471,5831.557471,1,37130051.258029394
1006,2018-07-16 06:00:00,1329,6635.57,6635.57,6635.57,6635.57,12231.819542,12231.819542,1,81165094.79830894
1007,2018-07-16 12:00:00,1330,6671.0,6671.0,6671.0,6671.0,11559.989934,11559.989934,1,77116692.849714
1008,2018-07-16 18:00:00,1331,6723.35,6723.35,6723.35,6723.35,6581.510133,6581.510133,1,44249796.15270555
1009,2018-07-17 00:00:00,1332,6688.91,6688.91,6688.91,6688.91,8525.068624,0.0,1,57023416.769759834
1010,2018-07-17 06:00:00,1333,6675.76,6675.76,6675.76,6675.76,8036.623122,0.0,1,53650567.17292272
1011,2018-07-17 12:00:00,1334,7180.95,7180.95,7180.95,7180.95,15743.614123,15743.614123,1,113054105.83655684
1012,2018-07-17 18:00:00,1335,7317.44,7317.44,7317.44,7317.44,19800.11759,19800.11759,1,144886172.4577696
1013,2018-07-18 00:00:00,1336,7455.0,7455.0,7455.0,7455.0,14042.751335,14042.751335,1,104688711.202425
1014,2018-07-18 06:00:00,1337,7419.0,7419.0,7419.0,7419.0,11244.452698,0.0,1,83422594.566462
1015,2018-07-18 12:00:00,1338,7505.0,7505.0,7505.0,7505.0,14249.012394,14249.012394,1,106938838.01697
1016,2018-07-18 18:00:00,1339,7381.9,7381.9,7381.9,7381.9,19951.427023,0.0,1,147279439.1410837
1017,2018-07-19 00:00:00,1340,7330.74,7330.74,7330.74,7330.74,7637.88613,0.0,1,55991357.3686362
1018,2018-07-19 06:00:00,1341,7414.49,7414.49,7414.49,7414.49,9169.43737,9169.43737,1,67986701.6854913
1019,2018-07-19 12:00:00,1342,7421.88,7421.88,7421.88,7421.88,14689.050745,14689.050745,1,109020371.9433006
1020,2018-07-19 18:00:00,1343,7466.21,7466.21,7466.21,7466.21,9721.882192,9721.882192,1,72585614.04073231
1021,2018-07-20 00:00:00,1344,7417.31,7417.31,7417.31,7417.31,7869.610876,0.0,1,58371343.44666356
1022,2018-07-20 06:00:00,1345,7504.65,7504.65,7504.65,7504.65,10623.65093,10623.65093,1,79726781.9518245
1023,2018-07-20 12:00:00,1346,7328.66,7328.66,7328.66,7328.66,17619.191377,0.0,1,129125063.07696481
1024,2018-07-20 18:00:00,1347,7337.53,7337.53,7337.53,7337.53,10027.860264,10027.860264,1,73579725.52290793
1025,2018-07-21 00:00:00,1348,7328.99,7328.99,7328.99,7328.99,9266.782019,0.0,1,67916152.7494308
1026,2018-07-21 06:00:00,1349,7314.19,7314.19,7314.19,7314.19,6006.539767,0.0,1,43932973.09839373
1027,2018-07-21 12:00:00,1350,7414.49,7414.49,7414.49,7414.49,7809.104107,7809.104107,1,57900524.31031043
1028,2018-07-21 18:00:00,1351,7398.78,7398.78,7398.78,7398.78,5804.064398,0.0,1,42942995.58663444
1029,2018-07-22 00:00:00,1352,7412.43,7412.43,7412.43,7412.43,6380.519942,6380.519942,1,47295157.43367906
1030,2018-07-22 06:00:00,1353,7445.02,7445.02,7445.02,7445.02,6212.235796,6212.235796,1,46250219.745935924
1031,2018-07-22 12:00:00,1354,7502.0,7502.0,7502.0,7502.0,8698.293594,8698.293594,1,65254598.542188
1032,2018-07-22 18:00:00,1355,7394.79,7394.79,7394.79,7394.79,8979.169108,0.0,1,66399069.92814732
1033,2018-07-23 00:00:00,1356,7654.39,7654.39,7654.39,7654.39,10740.259558,10740.259558,1,82210135.35815962
1034,2018-07-23 06:00:00,1357,7695.0,7695.0,7695.0,7695.0,11633.502424,11633.502424,1,89519801.15268
1035,2018-07-23 12:00:00,1358,7734.92,7734.92,7734.92,7734.92,8534.251875,8534.251875,1,66011755.512975
1036,2018-07-23 18:00:00,1359,7721.01,7721.01,7721.01,7721.01,10738.332814,0.0,1,82910775.04022214
1037,2018-07-24 00:00:00,1360,7985.99,7985.99,7985.99,7985.99,14922.746227,14922.746227,1,119172902.14135972
1038,2018-07-24 06:00:00,1361,8257.99,8257.99,8257.99,8257.99,14294.166743,14294.166743,1,118041086.02202657
1039,2018-07-24 12:00:00,1362,8242.86,8242.86,8242.86,8242.86,19408.874547,0.0,1,159984635.64848444
1040,2018-07-24 18:00:00,1363,8397.24,8397.24,8397.24,8397.24,11495.376232,11495.376232,1,96529433.11039968
1041,2018-07-25 00:00:00,1364,8434.5,8434.5,8434.5,8434.5,11754.134742,11754.134742,1,99140249.481399
1042,2018-07-25 06:00:00,1365,8179.1,8179.1,8179.1,8179.1,13008.982045,0.0,1,106401765.0442595
1043,2018-07-25 12:00:00,1366,8126.49,8126.49,8126.49,8126.49,12799.317126,0.0,1,104013522.63126774
1044,2018-07-25 18:00:00,1367,8175.64,8175.64,8175.64,8175.64,10695.215211,10695.215211,1,87440229.28766005
1045,2018-07-26 00:00:00,1368,8196.36,8196.36,8196.36,8196.36,7507.920057,7507.920057,1,61537615.63839252
1046,2018-07-26 06:00:00,1369,8251.9,8251.9,8251.9,8251.9,8492.097146,8492.097146,1,70075936.43907739
1047,2018-07-26 12:00:00,1370,8219.31,8219.31,8219.31,8219.31,7135.507474,0.0,1,58648947.93612294
1048,2018-07-26 18:00:00,1371,7920.0,7920.0,7920.0,7920.0,20087.957005,0.0,1,159096619.4796
1049,2018-07-27 00:00:00,1372,7927.84,7927.84,7927.84,7927.84,9175.68857,9175.68857,1,72743390.8727888
1050,2018-07-27 06:00:00,1373,7938.07,7938.07,7938.07,7938.07,8176.602114,8176.602114,1,64906439.94307998
1051,2018-07-27 12:00:00,1374,8177.86,8177.86,8177.86,8177.86,16931.002856,16931.002856,1,138459371.01596814
1052,2018-07-27 18:00:00,1375,8188.57,8188.57,8188.57,8188.57,9387.712351,9387.712351,1,76871939.72602807
1053,2018-07-28 00:00:00,1376,8180.01,8180.01,8180.01,8180.01,5977.912329,0.0,1,48899382.63034329
1054,2018-07-28 06:00:00,1377,8184.73,8184.73,8184.73,8184.73,5729.63798,5729.63798,1,46895539.864045404
1055,2018-07-28 12:00:00,1378,8183.07,8183.07,8183.07,8183.07,8978.441439,0.0,1,73471214.78623773
1056,2018-07-28 18:00:00,1379,8225.04,8225.04,8225.04,8225.04,5529.182091,5529.182091,1,45477743.86575864
1057,2018-07-29 00:00:00,1380,8210.07,8210.07,8210.07,8210.07,7177.453909,0.0,1,58927399.01466363
1058,2018-07-29 06:00:00,1381,8167.88,8167.88,8167.88,8167.88,5736.333882,0.0,1,46853686.78811016
1059,2018-07-29 12:00:00,1382,8196.9,8196.9,8196.9,8196.9,7147.769261,7147.769261,1,58589549.8554909
1060,2018-07-29 18:00:00,1383,8211.0,8211.0,8211.0,8211.0,5469.669133,5469.669133,1,44911453.251063004
1061,2018-07-30 00:00:00,1384,8188.78,8188.78,8188.78,8188.78,8388.469731,0.0,1,68691333.16381817
1062,2018-07-30 06:00:00,1385,8155.0,8155.0,8155.0,8155.0,5747.439232,0.0,1,46870366.93696
1063,2018-07-30 12:00:00,1386,7910.56,7910.56,7910.56,7910.56,12590.727162,0.0,1,99599702.65863071
1064,2018-07-30 18:00:00,1387,8173.92,8173.92,8173.92,8173.92,12965.780417,12965.780417,1,105981251.86612464
1065,2018-07-31 00:00:00,1388,8138.86,8138.86,8138.86,8138.86,5649.086026,0.0,1,45977120.293570355
1066,2018-07-31 06:00:00,1389,7980.0,7980.0,7980.0,7980.0,11217.51596,0.0,1,89515777.3608
1067,2018-07-31 12:00:00,1390,7727.25,7727.25,7727.25,7727.25,20757.10612,0.0,1,160395348.26577
1068,2018-07-31 18:00:00,1391,7730.93,7730.93,7730.93,7730.93,10673.207481,10673.207481,1,82513819.91108733
