,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
49,2017-11-05 00:00:00.000,1910,7125.12,7419.74,7085.02,7325.02,1190.0167780000002,726.63867,22,8608767.97040415
50,2017-11-05 23:00:00.000,1933,7389.92,7566.01,7324.28,7345.01,1170.7794360000003,596.7036179999999,23,8728417.9582426
51,2017-11-06 17:00:00.000,1951,7315.61,7399.98,7129.99,7129.99,1170.0679539999999,383.09471700000006,18,8499137.08964634
52,2017-11-07 10:00:00.000,1968,7000.05,7177.29,6960.12,7131.02,1210.6670660000002,633.7083289999999,17,8558495.7910513
53,2017-11-08 05:00:00.000,1987,7160.55,7357.97,6980.0,7357.97,1258.413568,831.717234,19,8977965.31211194
54,2017-11-08 18:00:00.000,2000,7369.98,7499.87,7070.0,7070.0,1595.267431,868.755278,13,11678468.76029691
55,2017-11-09 03:00:00.000,2009,7070.0,7326.08,6989.0,7276.0,1236.4646750000002,511.46166500000004,9,8853846.99665891
56,2017-11-09 17:00:00.000,2023,7315.11,7345.05,7076.0,7168.97,1200.2613890000002,568.5547280000001,14,8645783.38672433
57,2017-11-10 11:00:00.000,2041,7173.99,7259.9,6831.2,6831.2,1360.860698,475.773318,18,9650308.35791234
58,2017-11-10 18:00:00.000,2048,6629.98,6825.01,6400.0,6400.0,1332.6306910000003,555.57346,7,8903040.11890027
59,2017-11-11 04:00:00.000,2058,6526.31,6789.97,6279.97,6765.08,1331.2164609999998,883.983435,10,8763032.278223792
60,2017-11-11 16:00:00.000,2070,6603.03,6704.86,6277.45,6277.45,1509.8502500000002,446.09707000000003,12,9664092.57146981
61,2017-11-12 03:00:00.000,2081,6256.1,6399.09,5949.99,5956.02,1562.4637780000003,654.821828,11,9572300.433016079
62,2017-11-12 07:00:00.000,2085,5846.0,6060.0,5549.97,6060.0,1569.699497,590.818156,4,9135953.48571707
63,2017-11-12 13:00:00.000,2091,6144.71,6259.99,6050.0,6118.01,1407.920472,661.615416,6,8667540.72817407
64,2017-11-13 02:00:00.000,2104,6100.0,6200.02,5660.02,5944.52,1469.4848009999998,581.568133,13,8753267.02729811
65,2017-11-13 13:00:00.000,2115,5983.99,6598.99,5983.99,6561.81,1392.9685400000003,1031.689505,11,8815876.57672307
66,2017-11-14 05:00:00.000,2131,6405.03,6610.99,6230.42,6519.01,1344.246329,576.894984,16,8660806.798682712
67,2017-11-15 06:00:00.000,2156,6569.97,6861.0,6379.0,6810.0,1313.827716,791.699725,25,8661646.85624362
68,2017-11-15 21:00:00.000,2171,6850.23,7290.0,6825.0,7290.0,1213.869833,849.2420720000001,15,8583226.15301066
69,2017-11-16 13:00:00.000,2187,7200.43,7488.98,7125.0,7340.6,1285.0577329999999,587.460056,16,9432118.698942099
70,2017-11-16 23:00:00.000,2197,7500.0,7887.18,7427.0,7864.5,1138.1791830000002,735.2691240000001,10,8763040.845920261
71,2017-11-17 07:00:00.000,2205,7924.98,7924.98,7498.0,7498.0,1277.303394,402.406822,8,9962466.240222141
72,2017-11-17 14:00:00.000,2212,7700.6,7865.02,7698.64,7830.09,1137.442325,870.3315450000001,7,8831214.184834
73,2017-11-17 21:00:00.000,2219,7928.96,7928.96,7696.63,7709.98,1266.48654,638.8629520000001,7,9884960.97834367
74,2017-11-18 04:00:00.000,2226,7763.69,7763.69,7446.11,7699.96,1193.9814959999999,496.215598,7,9074393.185245639
75,2017-11-18 12:00:00.000,2234,7658.01,7747.96,7566.87,7705.0,1202.5861800000002,545.313676,8,9244577.87537918
76,2017-11-18 19:00:00.000,2241,7655.33,7739.98,7639.98,7726.14,1131.337996,407.41307900000004,7,8699256.04812069
77,2017-11-19 02:00:00.000,2248,7745.5,7811.41,7745.5,7768.9,1138.139442,584.890685,7,8852827.70859935
78,2017-11-19 10:00:00.000,2256,7779.99,7779.99,7690.01,7769.97,1228.787952,651.8284460000001,8,9513884.64495416
79,2017-11-19 18:00:00.000,2264,7753.83,8011.98,7705.03,8011.98,1257.7362269999999,825.46701,8,9841283.277457278
80,2017-11-20 00:00:00.000,2270,8024.98,8062.27,7998.98,8047.53,1101.975457,736.7378490000001,6,8853606.276075829
81,2017-11-20 07:00:00.000,2277,8025.03,8028.97,7972.55,8014.01,1115.6883719999998,435.857326,7,8929514.931376569
82,2017-11-20 14:00:00.000,2284,8058.98,8237.95,8021.07,8237.95,1204.766713,915.493868,7,9762675.53309007
83,2017-11-20 21:00:00.000,2291,8217.31,8263.93,8189.95,8263.93,1190.9303499999999,929.9819669999999,7,9814479.70170438
84,2017-11-21 03:00:00.000,2297,8279.04,8279.04,7894.41,7894.41,1218.176627,467.162636,6,9870064.73006031
85,2017-11-21 07:00:00.000,2301,7879.99,8165.55,7879.99,8165.55,1135.117113,539.540155,4,9119718.28100608
86,2017-11-21 13:00:00.000,2307,8210.98,8241.06,8210.98,8224.31,1046.4240340000001,581.49494,6,8608376.29874856
87,2017-11-21 20:00:00.000,2314,8363.0,8370.01,8109.83,8220.18,1043.712519,579.9121089999999,7,8640511.66781219
88,2017-11-22 05:00:00.000,2323,8159.0,8195.0,8075.03,8187.7,1170.759356,510.979243,9,9553970.6490056
89,2017-11-22 11:00:00.000,2329,8215.49,8309.42,8215.49,8270.02,1116.094828,778.807658,6,9244484.52089453
90,2017-11-22 19:00:00.000,2337,8250.01,8250.01,8147.02,8199.98,1118.372409,281.28702799999996,8,9162689.283055851
91,2017-11-23 03:00:00.000,2345,8189.35,8239.82,8173.1,8181.73,1064.779368,314.301174,8,8723980.42938453
92,2017-11-23 10:00:00.000,2352,8199.95,8244.96,8113.45,8113.45,1304.096988,619.241475,7,10649960.92162366
93,2017-11-23 16:00:00.000,2358,8099.97,8176.11,8099.97,8176.11,1245.8893859999998,1082.639403,6,10161121.324876599
94,2017-11-24 00:00:00.000,2366,8144.87,8165.01,7981.38,7981.38,1083.3025,294.358063,8,8777858.16065242
95,2017-11-24 07:00:00.000,2373,7937.96,8280.0,7937.96,8280.0,1211.55568,885.307022,7,9831385.8632898
96,2017-11-24 11:00:00.000,2377,8218.21,8218.21,8086.02,8130.73,1293.2921999999999,308.841252,4,10525861.914293699
97,2017-11-24 17:00:00.000,2383,8112.74,8150.0,8110.02,8126.0,1093.096025,427.210115,6,8891573.89420652
98,2017-11-25 02:00:00.000,2392,8155.12,8224.98,8130.25,8130.25,1097.853943,484.9902350000001,9,8961037.709100109
99,2017-11-25 08:00:00.000,2398,8174.99,8343.97,8174.99,8343.97,1051.608103,867.059941,6,8668138.35146251
100,2017-11-25 13:00:00.000,2403,8383.79,8535.0,8383.79,8535.0,1009.861461,1009.861461,5,8536900.7919143
101,2017-11-25 18:00:00.000,2408,8488.8,8594.63,8488.8,8540.0,1060.331394,683.956291,5,9059746.60523372
102,2017-11-26 01:00:00.000,2415,8545.97,8739.94,8545.97,8721.67,1050.352066,903.625387,7,9072976.20005514
103,2017-11-26 07:00:00.000,2421,8719.17,8936.0,8719.17,8864.0,1024.276366,519.386116,6,9043633.702108
104,2017-11-26 13:00:00.000,2427,8808.46,8961.99,8808.46,8961.99,1006.7787040000001,846.952304,6,8951329.1110034
105,2017-11-26 19:00:00.000,2433,8960.0,9325.02,8960.0,9099.99,1107.6096380000001,526.145766,6,10102325.70935527
106,2017-11-27 01:00:00.000,2439,9130.0,9521.28,9108.6,9521.28,1012.8252120000001,549.701776,6,9354552.52152526
107,2017-11-27 06:00:00.000,2444,9409.29,9543.99,9409.29,9539.99,941.14994,592.521371,5,8931023.98755576
108,2017-11-27 10:00:00.000,2448,9645.55,9650.01,9295.02,9437.98,902.19197,555.994747,4,8545687.41705685
109,2017-11-27 15:00:00.000,2453,9498.99,9599.96,9498.99,9568.94,1036.098074,663.757038,5,9879981.16035195
110,2017-11-27 20:00:00.000,2458,9498.99,9568.2,9455.16,9568.2,944.8152650000001,414.666691,5,8978601.17526105
111,2017-11-28 02:00:00.000,2464,9620.01,9674.13,9590.03,9617.81,934.838543,621.096167,6,8998182.30652499
112,2017-11-28 07:00:00.000,2469,9712.06,9860.0,9712.06,9817.0,975.8204579999999,811.254799,5,9565089.81515443
113,2017-11-28 11:00:00.000,2473,9809.96,9915.0,9800.03,9915.0,920.9179190000001,457.37817800000005,4,9065620.61240381
114,2017-11-28 15:00:00.000,2477,9864.0,9864.0,9725.01,9822.33,1059.016274,191.711473,4,10390937.59247316
115,2017-11-28 20:00:00.000,2482,9861.07,9919.48,9840.01,9840.01,929.1835249999999,650.449543,5,9179387.54345328
116,2017-11-29 01:00:00.000,2487,9884.99,10003.96,9884.99,10003.96,1004.712812,802.5143049999999,5,9981417.28117087
117,2017-11-29 05:00:00.000,2491,10107.82,10402.02,10008.27,10008.27,1277.716975,609.738371,4,12949073.955737751
118,2017-11-29 07:00:00.000,2493,10251.98,10429.98,10251.98,10429.98,888.703387,888.703387,2,9176818.277856259
119,2017-11-29 11:00:00.000,2497,10584.98,10820.0,10584.98,10776.3,951.8750070000001,605.592933,4,10199955.90368946
120,2017-11-29 13:00:00.000,2499,10901.09,11249.99,10901.09,11249.99,993.183053,993.183053,2,10997702.612218268
121,2017-11-29 15:00:00.000,2501,11058.07,11058.07,10770.89,10770.89,1800.1942159999999,0.0,2,19592405.02441732
122,2017-11-29 17:00:00.000,2503,10676.5,10676.5,10310.03,10310.03,1125.3784380000002,0.0,2,11825709.84210094
123,2017-11-29 19:00:00.000,2505,10064.02,10064.02,9306.0,9306.0,2220.785107,0.0,2,21131993.68957746
124,2017-11-29 20:00:00.000,2506,9200.0,9200.0,9200.0,9200.0,1262.877398,0.0,1,11618472.061600002
125,2017-11-29 21:00:00.000,2507,9884.5,9884.5,9884.5,9884.5,890.493917,890.493917,1,8802087.1225865
126,2017-11-29 23:00:00.000,2509,9876.03,9876.03,9687.88,9687.88,1443.9574029999999,0.0,2,14127910.101448439
127,2017-11-30 01:00:00.000,2511,9930.38,10415.03,9930.38,10415.03,1131.606377,1131.606377,2,11475542.15121676
128,2017-11-30 04:00:00.000,2514,10395.31,10447.66,10395.31,10447.66,1107.580653,727.198594,3,11536696.88445817
129,2017-11-30 06:00:00.000,2516,10284.49,10284.49,10000.01,10000.01,950.060701,0.0,2,9613689.237633571
130,2017-11-30 09:00:00.000,2519,10070.0,10222.02,10055.03,10055.03,960.946639,637.126291,3,9712407.994791519
131,2017-11-30 12:00:00.000,2522,9402.15,9726.44,9402.15,9726.44,1062.2186860000002,624.743603,3,10140903.92636805
132,2017-11-30 14:00:00.000,2524,9035.01,9286.0,9035.01,9286.0,1304.082038,648.471934,2,11945154.224865042
133,2017-11-30 16:00:00.000,2526,8980.0,9118.96,8980.0,9118.96,943.350659,363.455514,2,8521794.69604544
134,2017-11-30 20:00:00.000,2530,9386.31,9761.0,9358.92,9358.92,1135.4222399999999,830.056065,4,10761885.446131859
135,2017-12-01 00:00:00.000,2534,9630.0,9838.96,9630.0,9685.0,1070.2803230000002,794.3063360000001,4,10408262.29635988
136,2017-12-01 04:00:00.000,2538,9635.0,9840.0,9635.0,9840.0,903.4548219999999,418.587269,4,8778521.59104321
137,2017-12-01 09:00:00.000,2543,9575.04,9985.0,9449.93,9985.0,1133.3695229999998,762.9679329999999,5,10977274.2568108
138,2017-12-01 12:00:00.000,2546,9760.09,10120.42,9760.09,10120.42,856.9189610000001,597.131482,3,8542329.19522043
139,2017-12-01 14:00:00.000,2548,10659.63,10659.63,10439.98,10439.98,961.716246,452.30902,2,10139648.05015808
140,2017-12-01 18:00:00.000,2552,10460.0,10536.11,10386.03,10459.01,952.28801,751.462358,4,9965221.99120474
141,2017-12-01 22:00:00.000,2556,10529.1,10812.0,10529.1,10751.04,836.642927,650.026171,4,8952826.97055085
142,2017-12-02 02:00:00.000,2560,10782.99,11040.73,10782.99,11040.73,982.9508940000001,982.9508940000001,4,10755814.37500834
143,2017-12-02 06:00:00.000,2564,10900.46,10900.46,10810.0,10856.0,919.6061619999999,181.324452,4,9984084.00207494
144,2017-12-02 10:00:00.000,2568,10931.04,11128.23,10928.86,11094.99,881.5212670000001,464.913914,4,9722240.84334683
145,2017-12-02 14:00:00.000,2572,10940.98,11079.3,10840.07,10840.07,1024.827793,223.304673,4,11221464.40016462
146,2017-12-02 20:00:00.000,2578,10709.73,10941.99,10709.73,10935.0,786.917617,493.206369,6,8532059.75483663
147,2017-12-03 02:00:00.000,2584,11031.0,11031.0,10854.83,10936.94,833.8484100000001,385.882969,6,9105636.18059601
148,2017-12-03 07:00:00.000,2589,10980.0,11146.02,10980.0,11146.02,773.7051349999999,647.4568380000001,5,8568963.850567041
149,2017-12-03 11:00:00.000,2593,11120.16,11615.99,11080.01,11615.99,859.423053,543.613971,4,9734316.9035096
150,2017-12-03 14:00:00.000,2596,11660.0,11660.0,11579.76,11579.76,802.4595400000001,301.526199,3,9329789.26945686
151,2017-12-03 18:00:00.000,2600,11710.0,11711.01,11657.91,11711.01,793.921304,613.000213,4,9280243.22611621
152,2017-12-03 21:00:00.000,2603,11735.0,11735.0,10899.98,10899.98,974.252172,155.614182,3,10917118.86372176
153,2017-12-04 00:00:00.000,2606,11046.76,11232.71,11046.76,11232.71,929.6528040000001,929.6528040000001,3,10340146.880436338
154,2017-12-04 04:00:00.000,2610,11390.02,11510.0,11276.03,11510.0,791.9419399999999,559.38417,4,9010809.5750846
155,2017-12-04 11:00:00.000,2617,11459.98,11544.76,11120.82,11120.82,903.02011,135.814958,7,10289282.19322731
156,2017-12-04 15:00:00.000,2621,11138.45,11366.91,11138.45,11301.07,838.3746689999999,592.297162,4,9445959.839308739
157,2017-12-04 18:00:00.000,2624,11239.02,11245.2,11160.12,11160.12,804.9293500000001,248.652757,3,9029018.84402496
158,2017-12-04 22:00:00.000,2628,11149.25,11416.98,11149.25,11416.98,802.027507,665.733072,4,9088972.77533642
159,2017-12-05 02:00:00.000,2632,11579.0,11579.0,11501.69,11521.37,987.373758,545.036121,4,11393769.604367942
160,2017-12-05 06:00:00.000,2636,11609.99,11609.99,11500.01,11600.0,919.70848,637.56973,4,10636703.3499449
161,2017-12-05 10:00:00.000,2640,11780.0,11780.0,11640.47,11640.47,956.037038,264.14449,4,11193488.001763491
162,2017-12-05 14:00:00.000,2644,11664.0,11733.52,11664.0,11733.52,824.5308259999999,571.644356,4,9654938.53091401
163,2017-12-05 17:00:00.000,2647,11800.0,11800.0,11607.03,11645.0,829.217892,504.02603,3,9680190.09039986
164,2017-12-05 21:00:00.000,2651,11697.92,11732.46,11694.0,11722.51,868.4813740000001,387.885673,4,10169980.409186598
165,2017-12-06 00:00:00.000,2654,11715.05,11815.2,11699.99,11815.2,761.0363709999999,308.973411,3,8943356.79436154
166,2017-12-06 04:00:00.000,2658,11861.13,12259.98,11861.13,12259.98,907.963283,907.963283,4,10979916.00358069
167,2017-12-06 07:00:00.000,2661,12270.02,12426.93,12270.02,12426.93,875.7097389999999,875.7097389999999,3,10831946.85848992
168,2017-12-06 10:00:00.000,2664,12469.14,12868.08,12469.14,12868.08,818.3818309999999,818.3818309999999,3,10359905.52106965
169,2017-12-06 13:00:00.000,2667,12593.96,12739.86,12593.96,12678.97,905.768016,259.880428,3,11468385.303756509
170,2017-12-06 16:00:00.000,2670,12748.04,12748.04,12322.4,12546.55,937.888866,568.055562,3,11734822.741120622
171,2017-12-06 19:00:00.000,2673,12568.1,13054.99,12568.1,13054.99,702.4893959999999,702.4893959999999,3,8998600.82380918
172,2017-12-06 22:00:00.000,2676,13095.0,13590.06,13095.0,13590.06,916.13519,916.13519,3,12214919.79987534
173,2017-12-07 00:00:00.000,2678,13550.05,13855.02,13550.05,13855.02,699.82604,365.189453,2,9594049.66078341
174,2017-12-07 02:00:00.000,2680,13971.51,13971.51,13581.65,13581.65,882.358798,352.436624,2,12121289.31108934
175,2017-12-07 05:00:00.000,2683,13634.99,14064.29,13634.99,14063.01,841.528759,580.511923,3,11680312.93415273
176,2017-12-07 08:00:00.000,2686,13900.01,14575.99,13900.01,14575.99,610.3470440000001,462.983532,3,8740414.805278
177,2017-12-07 11:00:00.000,2689,14651.02,14777.99,13799.98,13799.98,946.559662,546.816019,3,13570889.30553126
178,2017-12-07 14:00:00.000,2692,14428.49,15049.0,14428.49,15049.0,892.085129,892.085129,3,13186075.861950818
179,2017-12-07 16:00:00.000,2694,15310.01,15310.01,14790.0,14790.0,1020.880013,432.846887,2,15323900.101978868
180,2017-12-07 18:00:00.000,2696,15130.01,15500.0,15130.01,15500.0,709.158959,709.158959,2,10831659.13300741
181,2017-12-07 21:00:00.000,2699,15007.01,15499.05,15007.01,15499.05,716.89922,406.79487,3,10906455.48376137
182,2017-12-08 00:00:00.000,2702,16096.02,16979.49,16096.02,16979.49,808.330917,808.330917,3,13427627.61869679
183,2017-12-08 02:00:00.000,2704,17181.48,17181.48,16639.99,16639.99,972.0793510000001,271.605698,2,16322462.449256511
184,2017-12-08 03:00:00.000,2705,16398.85,16398.85,16398.85,16398.85,632.70413,0.0,1,10375620.1222505
185,2017-12-08 05:00:00.000,2707,15600.01,15600.01,15498.02,15498.02,1543.993243,0.0,2,23972288.56814124
186,2017-12-08 06:00:00.000,2708,15880.01,15880.01,15880.01,15880.01,1080.734548,1080.734548,1,17162075.42958548
187,2017-12-08 07:00:00.000,2709,15880.0,15880.0,15880.0,15880.0,993.669782,0.0,1,15779476.138160001
188,2017-12-08 08:00:00.000,2710,15299.99,15299.99,15299.99,15299.99,908.851244,0.0,1,13905414.944687558
189,2017-12-08 09:00:00.000,2711,15177.02,15177.02,15177.02,15177.02,795.449292,0.0,1,12072549.81366984
190,2017-12-08 10:00:00.000,2712,14914.84,14914.84,14914.84,14914.84,621.250971,0.0,1,9265858.832309641
191,2017-12-08 11:00:00.000,2713,14834.98,14834.98,14834.98,14834.98,1011.292809,0.0,1,15002508.59565882
192,2017-12-08 13:00:00.000,2715,14785.6,15020.55,14785.6,15020.55,1456.563235,931.042776,2,21754909.8676372
193,2017-12-08 14:00:00.000,2716,15889.54,15889.54,15889.54,15889.54,1113.405387,1113.405387,1,17691499.432951983
194,2017-12-08 15:00:00.000,2717,15265.7,15265.7,15265.7,15265.7,846.970649,0.0,1,12929599.8364393
195,2017-12-08 16:00:00.000,2718,15215.01,15215.01,15215.01,15215.01,911.189557,0.0,1,13863758.22165057
196,2017-12-08 17:00:00.000,2719,14869.99,14869.99,14869.99,14869.99,742.771028,0.0,1,11044997.75864972
197,2017-12-08 18:00:00.000,2720,15130.0,15130.0,15130.0,15130.0,764.740368,764.740368,1,11570521.76784
198,2017-12-08 20:00:00.000,2722,15199.96,15199.96,15017.37,15017.37,1047.957734,484.569399,2,15826046.56240299
199,2017-12-08 21:00:00.000,2723,15581.02,15581.02,15581.02,15581.02,797.709818,797.709818,1,12429132.628454361
200,2017-12-08 23:00:00.000,2725,15797.99,15880.0,15797.99,15880.0,1041.407731,1041.407731,2,16493663.583707191
201,2017-12-09 00:00:00.000,2726,15769.69,15769.69,15769.69,15769.69,693.846255,0.0,1,10941740.349010952
202,2017-12-09 02:00:00.000,2728,15452.0,15600.05,15452.0,15600.05,809.950591,369.086239,2,12569999.749815948
203,2017-12-09 03:00:00.000,2729,15502.56,15502.56,15502.56,15502.56,776.630097,0.0,1,12039754.676548319
204,2017-12-09 04:00:00.000,2730,15328.38,15328.38,15328.38,15328.38,935.483231,0.0,1,14339442.44839578
205,2017-12-09 06:00:00.000,2732,15106.51,15174.52,15106.51,15174.52,996.6614529999999,503.332266,2,15090307.83376969
206,2017-12-09 08:00:00.000,2734,15340.01,15340.01,15048.15,15048.15,1082.21226,522.479224,2,16437783.20663564
207,2017-12-09 10:00:00.000,2736,14899.96,14899.96,14358.6,14358.6,990.509084,0.0,2,14454713.20429968
208,2017-12-09 11:00:00.000,2737,14700.01,14700.01,14700.01,14700.01,721.485104,721.485104,1,10605838.24365104
209,2017-12-09 13:00:00.000,2739,14658.98,14954.32,14658.98,14954.32,996.7849140000001,421.997821,2,14736482.95508186
210,2017-12-09 15:00:00.000,2741,14701.02,14701.02,14405.48,14405.48,947.6340399999999,0.0,2,13810124.3467401
211,2017-12-09 17:00:00.000,2743,13986.98,13986.98,13322.0,13322.0,1473.460395,0.0,2,20014547.218741078
212,2017-12-09 18:00:00.000,2744,14096.04,14096.04,14096.04,14096.04,774.473009,774.473009,1,10917002.513784362
213,2017-12-09 20:00:00.000,2746,13908.0,14299.94,13908.0,14299.94,1330.3808789999998,781.669823,2,18809304.935558617
214,2017-12-09 22:00:00.000,2748,14344.97,14616.0,14344.97,14616.0,994.022534,994.022534,2,14401590.77181889
215,2017-12-10 00:00:00.000,2750,14656.07,14656.07,14146.32,14146.32,855.789667,395.224841,2,12307740.344775189
216,2017-12-10 01:00:00.000,2751,13400.0,13400.0,13400.0,13400.0,640.729117,0.0,1,8585770.1678
217,2017-12-10 03:00:00.000,2753,13258.07,13258.07,12647.07,12647.07,1316.637087,0.0,2,17016213.60398009
218,2017-12-10 04:00:00.000,2754,13366.03,13366.03,13366.03,13366.03,925.722958,925.722958,1,12373240.82831674
219,2017-12-10 05:00:00.000,2755,13208.0,13208.0,13208.0,13208.0,741.364797,0.0,1,9791946.238776
220,2017-12-10 06:00:00.000,2756,13721.02,13721.02,13721.02,13721.02,1077.505674,1077.505674,1,14784476.90306748
221,2017-12-10 07:00:00.000,2757,13419.98,13419.98,13419.98,13419.98,685.011238,0.0,1,9192837.11373524
